,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1529,2021-11-01 17:18:48,Konga,Konga CPA,1881059,2400,1027930c4253846db94f3ee6c8b4cf,,,BANKI
1530,2021-11-01 17:06:40,Konga,Konga CPA,1881056,2400,10299bb8ec382ea28cf45bbf647f8c,,,BANKI
1531,2021-11-01 16:45:13,Lime,Lime // Hybrid (new+repeat loans),4465233,3000,,,,BANKI
1532,2021-11-01 16:32:51,Lime,Lime // Hybrid (new+repeat loans),5690689,4500,,,,BANKI
1533,2021-11-01 16:02:31,Lime,Lime // Hybrid (new+repeat loans),5536741,3000,,,,BANKI
1534,2021-11-01 15:50:37,Lime,Lime // Hybrid (new+repeat loans),5690771,4500,,,,BANKI
1535,2021-11-01 15:19:34,Lime,Lime CPA,5690631,3000,102c2a0a1e859e2fa51c9514545b36,,AFFID,BANKI
1536,2021-11-01 15:16:58,Lime,Lime // Hybrid (new+repeat loans),5443286,4500,,,,BANKI
1537,2021-11-01 15:07:11,Lime,Lime // Hybrid (new+repeat loans),5619160,500,,,,BANKI
1538,2021-11-01 15:02:33,Lime,Lime // Hybrid (new+repeat loans),2532331,4500,,,,BANKI
1539,2021-11-01 14:41:16,Konga,Konga CPA,1880406,2400,102dc6fe98c464adfa60d338db83da,,,BANKI
1540,2021-11-01 14:07:42,Lime,Lime CPA,5690111,4500,1022505b60839650929b21ce6da4a9,,AFFID,BANKI
1541,2021-11-01 13:54:02,Lime,Lime // Hybrid (new+repeat loans),5215142,500,,,,BANKI
1542,2021-11-01 13:45:50,Lime,Lime // Hybrid (new+repeat loans),5308135,500,,,,BANKI
1543,2021-11-01 13:36:36,Lime,Lime // Hybrid (new+repeat loans),4652168,3000,,,,BANKI
1544,2021-11-01 12:02:25,Lime,Lime // Hybrid (new+repeat loans),5687544,3000,,,,BANKI
1545,2021-11-01 11:44:05,Konga,Konga CPA,1880484,2400,102f6b3ce020c4401774aeb22b5f9a,,,BANKI
1546,2021-11-01 11:36:08,Lime,Lime // Hybrid (new+repeat loans),5387955,4500,,,,BANKI
1547,2021-11-01 11:29:18,Lime,Lime CPA,5689491,3000,1028be4075ba812cdf1ecb997d2167,,AFFID,BANKI
1548,2021-11-01 10:29:52,Lime,Lime CPA,5689255,3000,1025c67f158ddef7409ff601fb1164,,AFFID,BANKI
1549,2021-11-01 09:55:32,Lime,Lime // Hybrid (new+repeat loans),5678130,4500,,,,BANKI
1550,2021-11-01 09:46:02,Lime,Lime // Hybrid (new+repeat loans),5054462,3000,,,,BANKI
1551,2021-11-01 09:09:36,Lime,Lime CPA,5688873,4500,10288ee687e88275359119d0607c54,,AFFID,BANKI
1552,2021-11-01 08:23:07,Lime,Lime // Hybrid (new+repeat loans),5688889,3000,,,,BANKI
1553,2021-11-01 07:17:48,Lime,Lime // Hybrid (new+repeat loans),5524114,500,,,,BANKI
1554,2021-11-01 07:10:10,Konga,Konga CPA,1880192,2400,10299474d2dc940afed4658932b4e5,,,BANKI
1555,2021-11-01 06:44:52,Lime,Lime // Hybrid (new+repeat loans),5210326,4500,,,,BANKI
1556,2021-11-01 06:23:43,Lime,Lime // Hybrid (new+repeat loans),5513460,500,,,,BANKI
1557,2021-11-01 04:54:59,Lime,Lime // Hybrid (new+repeat loans),5547764,500,,,,BANKI
1558,2021-11-01 03:08:51,Lime,Lime // Hybrid (new+repeat loans),4993217,3000,,,,BANKI
1559,2021-11-01 02:55:02,Lime,Lime // Hybrid (new+repeat loans),5122233,500,,,,BANKI
1560,2021-11-01 02:25:07,Lime,Lime // Hybrid (new+repeat loans),5498670,500,,,,BANKI
1561,2021-11-01 01:46:33,Lime,Lime // Hybrid (new+repeat loans),5328239,500,,,,BANKI
1562,2021-11-01 01:04:16,Lime,Lime CPA,5688348,3000,102f812fd22d2bf5227b185472071d,,AFFID,BANKI
1563,2021-11-01 01:02:23,Konga,Konga CPA,1880046,2400,102ddced94e8c0ce392c26bf8da544,,,BANKI
