,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
187,2022-02-14 02:19:56,Lime,Lime // Hybrid (new+repeat loans),6133421,4200,d33b7bcaab2e912c9c2bf51893336ef6,,2024,GURU
188,2022-02-14 02:08:44,Lime,Lime // Hybrid (new+repeat loans),6076094,500,4e972d55bd25304aaa2f39b9d70b063c,,2250,GURU
189,2022-02-14 01:40:12,Lime,Lime // Hybrid (new+repeat loans),5988131,4200,546b8d6311b662f2fd5fc0ccdd817f4d,,1430,GURU
190,2022-02-14 01:34:45,Lime,Lime // Hybrid (new+repeat loans),5489050,500,66f45816884ed0068eddd1137892759a,,16,GURU
191,2022-02-14 01:21:19,Lime,Lime // Hybrid (new+repeat loans),5772825,500,4245b37ba06a0423fb7594c053fdc80e,,1529,GURU
192,2022-02-14 01:03:52,Konga,Konga // Hybrid (new+repeat loans),2064624,2400,367beec6b8de1f0e046a2718e368e032,,1501,GURU
193,2022-02-14 00:29:25,Lime,Lime // Hybrid (new+repeat loans),6024429,500,60ad0a7a559a341e3d9aa8a4f183b40d,,2149,GURU
194,2022-02-14 00:28:19,Lime,Lime // Hybrid (new+repeat loans),5967028,4200,e3081769333517bbbe30cacc48a5a40d,,16,GURU
195,2022-02-14 00:25:43,Lime,Lime // Hybrid (new+repeat loans),6067171,4000,5475011fa568ebe71c0df6f8894ca3e6,,2250,GURU
196,2022-02-14 00:15:18,Lime,Lime // Hybrid (new+repeat loans),6133292,4200,6379cad1a7d480db658852f5de7c1de4,,2024,GURU
197,2022-02-14 00:11:04,Konga,Konga // Hybrid (new+repeat loans),2060860,300,3d9a6a08e33cd34236f1a3e7458397b2,,1529,GURU
198,2022-02-13 23:34:01,Lime,Lime // Hybrid (new+repeat loans),6021516,500,36d3ad852c533ffebdf55c4b263ab9d4,,1529,GURU
199,2022-02-13 22:47:32,Lime,Lime // Hybrid (new+repeat loans),6133133,4200,47d321e4c934cbfe28388cb38726693a,,16,GURU
200,2022-02-13 22:41:07,Lime,Lime // Hybrid (new+repeat loans),5456058,500,488b3bafb35bc6094256195366aded01,,666,GURU
201,2022-02-13 22:24:58,Lime,Lime // Hybrid (new+repeat loans),6133113,4000,4a778b5c87ac972e280aaf6384d12cee,,2764,GURU
202,2022-02-13 22:08:52,Konga,Konga // Hybrid (new+repeat loans),2064499,2400,55b0df410ee072a6724321c753ff5907,,3221,GURU
203,2022-02-13 21:56:34,Lime,Lime // Hybrid (new+repeat loans),5621878,4200,cafd3ad72649d1770096b3e689393331,,1430,GURU
204,2022-02-13 21:41:00,Lime,Lime // Hybrid (new+repeat loans),4870608,4000,b5df414def4b7b6a4363946bf1ad8174,,2149,GURU
205,2022-02-13 21:16:43,Konga,Konga // Hybrid (new+repeat loans),1970978,300,ad562cbded8758f4b771754b33950619,,1529,GURU
206,2022-02-13 21:07:23,Lime,Lime // Hybrid (new+repeat loans),6132906,4200,f12fffedbd5f03bbe5f2a6078a5ce94b,,1529,GURU
207,2022-02-13 20:20:14,Lime,Lime // Hybrid (new+repeat loans),6039738,500,b6b65b308975cf0dc059e38121c484fd,,1529,GURU
208,2022-02-13 20:18:17,Lime,Lime // Hybrid (new+repeat loans),6132763,4200,cbe38f8e6154b093427be4a376ffbc78,,16,GURU
209,2022-02-13 19:59:06,Lime,Lime // Hybrid (new+repeat loans),5793016,500,084415c983b9735bee08fd66a5d30d30,,666,GURU
210,2022-02-13 19:50:04,Lime,Lime // Hybrid (new+repeat loans),6132624,4000,85f061799d14e9cdfbaa3c067981dcc2,,666,GURU
211,2022-02-13 19:46:18,Lime,Lime // Hybrid (new+repeat loans),5874069,500,37daffdc200b2eafbbd4f1ca782935e7,,666,GURU
212,2022-02-13 19:40:44,Lime,Lime // Hybrid (new+repeat loans),6132636,3000,11e9f226252ea3653abda3b0475a7411,,3169,GURU
213,2022-02-13 19:20:37,Lime,Lime // Hybrid (new+repeat loans),6132351,4000,2aaa9eea4630f915f3d70655c53da8cb,,666,GURU
214,2022-02-13 19:12:20,Lime,Lime // Hybrid (new+repeat loans),5341442,4200,2f72061157055bdd97de14de7e7822be,,1529,GURU
215,2022-02-13 19:07:58,Lime,Lime // Hybrid (new+repeat loans),6132510,4200,f620d3643ed400bcd44e4af714eadc45,,1529,GURU
216,2022-02-13 19:03:22,Lime,Lime // Hybrid (new+repeat loans),5816567,4200,2355b7a9579ffdde6590188c415c1d98,,2024,GURU
217,2022-02-13 19:01:27,Konga,Konga // Hybrid (new+repeat loans),2064269,2400,4498f3ff724d40d74ac34fb80e313b6e,,2784,GURU
218,2022-02-13 18:55:39,Lime,Lime // Hybrid (new+repeat loans),1725726,500,6e91c26bddfe915240b922941d3cdd17,,2024,GURU
219,2022-02-13 18:50:22,Lime,Lime // Hybrid (new+repeat loans),5676059,500,1a1179ef2191d69ce66d04d37b69afed,,1529,GURU
220,2022-02-13 18:48:07,Lime,Lime // Hybrid (new+repeat loans),4902358,4200,6f4731ac3c64d2463500146996c04141,,1529,GURU
221,2022-02-13 18:24:32,Lime,Lime // Hybrid (new+repeat loans),5860191,500,9348118ba1e4cbfbb63a869cc0f18a3c,,666,GURU
222,2022-02-13 18:06:53,Lime,Lime // Hybrid (new+repeat loans),6132253,4200,fabbe5b7b66959775ebbb4230ee3672a,,1529,GURU
223,2022-02-13 18:06:48,Lime,Lime // Hybrid (new+repeat loans),6132281,4000,a21e2e488f1dd701e69f35f21a0ff24f,,666,GURU
224,2022-02-13 17:58:37,Lime,Lime // Hybrid (new+repeat loans),6132178,4000,9db118cf622b52848fd4fbf5e047ca06,,666,GURU
225,2022-02-13 17:47:21,Konga,Konga // Hybrid (new+repeat loans),2064160,2400,507e98035b901561e13f31118a10f70c,,1529,GURU
226,2022-02-13 17:45:26,Lime,Lime // Hybrid (new+repeat loans),6132165,4200,fb3c31974ebf84ecb422dd5fad184e4d,,1430,GURU
227,2022-02-13 17:44:11,Lime,Lime // Hybrid (new+repeat loans),5456586,4000,8cf247ef2d218e9152aa0973c14e3fda,,2764,GURU
228,2022-02-13 17:34:09,Lime,Lime // Hybrid (new+repeat loans),3883519,4200,ac47b9a43a5ca29478510978dcc3f8a3,,1430,GURU
229,2022-02-13 17:29:12,Lime,Lime // Hybrid (new+repeat loans),6098783,4500,d3c9e03195a3afd3d1a15591c07393ae,,7044,GURU
230,2022-02-13 17:28:54,Lime,Lime // Hybrid (new+repeat loans),6131287,3000,08c21c0f70597cbcd993eec0fb7c5f58,,3787,GURU
231,2022-02-13 17:11:37,Lime,Lime // Hybrid (new+repeat loans),6132005,4200,922247f89220a62c92751d63ab5b64c4,,16,GURU
232,2022-02-13 17:05:39,Lime,Lime // Hybrid (new+repeat loans),5714551,4200,cfd632b207572d7bc66f392e343a9031,,2024,GURU
233,2022-02-13 16:54:39,Lime,Lime // Hybrid (new+repeat loans),6067540,4200,7b0b1f2fdf72c95ebaf00355d0b3cb71,,1430,GURU
234,2022-02-13 16:50:36,Lime,Lime // Hybrid (new+repeat loans),6131907,4200,b6ae394e33f168d40bc0eba7a7931034,,1430,GURU
235,2022-02-13 16:39:44,Lime,Lime // Hybrid (new+repeat loans),5823335,4000,c6c79b07d4cde2ea4bcd1ea8991b7436,,2764,GURU
236,2022-02-13 16:36:00,Lime,Lime // Hybrid (new+repeat loans),6131311,4000,d5d9ec85b706277d2e75a9f2df903cef,,2149,GURU
237,2022-02-13 16:27:51,Lime,Lime // Hybrid (new+repeat loans),5922054,500,fd92657c9846d52253f1d94561368ab5,,2149,GURU
238,2022-02-13 16:25:39,Lime,Lime // Hybrid (new+repeat loans),6131762,4200,6bfef5875048cfe3215450c37ae5e9e6,,1430,GURU
239,2022-02-13 16:21:01,Konga,Konga // Hybrid (new+repeat loans),2064023,2400,3fa22feb1b7b91391c6945a5216d948e,,1529,GURU
240,2022-02-13 16:13:12,Lime,Lime // Hybrid (new+repeat loans),6131691,4000,146116f5a34c8ea393ad126284d6e3a6,,2764,GURU
241,2022-02-13 16:12:11,Lime,Lime // Hybrid (new+repeat loans),4760050,500,5dd7020bf841e12423b957ef4c8301c0,,2149,GURU
242,2022-02-13 16:09:29,Konga,Konga // Hybrid (new+repeat loans),2063991,2400,cbec5b7441648a68c76f2c7f56905cee,,1529,GURU
243,2022-02-13 16:08:59,Lime,Lime // Hybrid (new+repeat loans),5993727,4200,88be9aae1ea4a6c087b4e0b1b8641472,,1529,GURU
244,2022-02-13 15:51:14,Lime,Lime // Hybrid (new+repeat loans),6131396,4200,b73a1b87f2b45d82a0d8f5539f7c41e0,,1430,GURU
245,2022-02-13 15:49:37,Lime,Lime // Hybrid (new+repeat loans),6131537,4200,90c7e74308614c58581c0ae831846cfb,,16,GURU
246,2022-02-13 15:21:09,Lime,Lime // Hybrid (new+repeat loans),6131438,3000,bad80e541a281fd8b49ab27359a8eec1,,8675,GURU
247,2022-02-13 15:18:59,Lime,Lime // Hybrid (new+repeat loans),6113750,4200,08e7893e1e88584ab31ff51f04108c53,,2024,GURU
248,2022-02-13 14:51:35,Lime,Lime // Hybrid (new+repeat loans),5983627,4000,4979bcc3ae5046cab047506ac3e258d1,,2250,GURU
249,2022-02-13 14:30:21,Lime,Lime // Hybrid (new+repeat loans),5357862,4200,dd6e5d599261f242938e16ce1c73e939,,1529,GURU
250,2022-02-13 14:25:28,Lime,Lime // Hybrid (new+repeat loans),6131159,1800,ff2740182b2cc2d144ad9867262e8924,,7044,GURU
251,2022-02-13 14:24:49,Lime,Lime // Hybrid (new+repeat loans),5569325,4200,784f3c90319cfd23ef01b9b647b18f5a,,1529,GURU
252,2022-02-13 13:52:34,Konga,Konga // Hybrid (new+repeat loans),1827322,2400,83555cc1532279f583229c91cdbc479a,,1529,GURU
253,2022-02-13 13:48:30,Lime,Lime // Hybrid (new+repeat loans),6130959,4200,9604b22bf853d5cef734acf6477694b3,,1430,GURU
254,2022-02-13 13:33:09,Konga,Konga // Hybrid (new+repeat loans),2063722,2400,e10a1c60bb712297550f4fc5f372304a,,1529,GURU
255,2022-02-13 13:31:27,Lime,Lime // Hybrid (new+repeat loans),5535303,4200,5f4a7299a31c52650a7bc4bd1327548c,,1529,GURU
256,2022-02-13 13:17:00,Lime,Lime // Hybrid (new+repeat loans),6130744,4200,ca15b1f8fb76c1a569edeb637f6ba29c,,2024,GURU
257,2022-02-13 13:05:12,Lime,Lime // Hybrid (new+repeat loans),4242418,500,044f911e2ac6be50b3bbbaee4fd290b2,,1501,GURU
258,2022-02-13 13:04:25,Konga,Konga // Hybrid (new+repeat loans),2063680,2400,fc5ba43d93b8212312c55b7832446a7d,,11877,GURU
259,2022-02-13 12:32:18,Lime,Lime // Hybrid (new+repeat loans),5854831,500,3a60c1ec77f576ae9356b5f0d410be13,,1430,GURU
260,2022-02-13 12:29:48,Lime,Lime // Hybrid (new+repeat loans),6130521,4200,958b567aec907aeeea1c7ce687dc1605,,2024,GURU
261,2022-02-13 12:19:24,Lime,Lime // Hybrid (new+repeat loans),5282361,4200,b2625037cd8ebfb03a472a899a466bb0,,1529,GURU
262,2022-02-13 12:17:34,Lime,Lime // Hybrid (new+repeat loans),2492281,4200,db10d60f7565d6988070bb53761e5f80,,1430,GURU
263,2022-02-13 11:57:50,Lime,Lime // Hybrid (new+repeat loans),6125180,4000,4725a6f1ae0b5dfdb59d8996eda86334,,2149,GURU
264,2022-02-13 11:41:53,Lime,Lime // Hybrid (new+repeat loans),6130275,4000,efb99164558782515a147338d48b0e0d,,2250,GURU
265,2022-02-13 11:41:17,Lime,Lime // Hybrid (new+repeat loans),6130255,4200,47ba8774deb4e2bca8c3c6f4357ceffa,,1430,GURU
266,2022-02-13 11:40:43,Lime,Lime // Hybrid (new+repeat loans),6130289,4200,9af5710b9d3a9262b5782232af21fc7a,,1529,GURU
267,2022-02-13 11:39:02,Lime,Lime // Hybrid (new+repeat loans),6130273,4000,60ab8c593075f5a86758b8e77c59782b,,666,GURU
268,2022-02-13 11:35:35,Lime,Lime // Hybrid (new+repeat loans),6130151,4200,050c02530dc69331be50070b5052abc7,,2024,GURU
269,2022-02-13 11:32:32,Lime,Lime // Hybrid (new+repeat loans),6130245,4200,5246bcc4f5b9e6cf6fbf08fc3103ac47,,1430,GURU
270,2022-02-13 11:31:36,Lime,Lime // Hybrid (new+repeat loans),6074498,500,f67d004560e5da683ccd5a803aca34f1,,1430,GURU
271,2022-02-13 11:27:52,Lime,Lime // Hybrid (new+repeat loans),5767398,500,525cd9ea241a786a815a500500c7dd35,,1529,GURU
272,2022-02-13 11:17:22,Lime,Lime // Hybrid (new+repeat loans),5643115,4200,d9a30976de586a31205ef93a6bc33a0c,,16,GURU
273,2022-02-13 11:16:46,Konga,Konga // Hybrid (new+repeat loans),2063489,2400,2979092dd6ca8d33c1851cdbbf64ee84,,1540,GURU
274,2022-02-13 11:15:21,Konga,Konga // Hybrid (new+repeat loans),2063508,2400,9a7da69a5ee7af3c2d74a258c1c18196,,1529,GURU
275,2022-02-13 11:13:39,Lime,Lime // Hybrid (new+repeat loans),4684506,4200,02e5378be5ef6cb0768637cbea1b3615,,1529,GURU
276,2022-02-13 11:12:21,Lime,Lime // Hybrid (new+repeat loans),6130105,4500,fb55b833f28d96d94e1df2e9148c74d5,,12797,GURU
277,2022-02-13 10:45:20,Lime,Lime // Hybrid (new+repeat loans),6130008,4200,e20cba1713f7490567ff5e546e4a58f4,,1430,GURU
278,2022-02-13 10:39:46,Lime,Lime // Hybrid (new+repeat loans),6129964,4200,f3580250f898200f3debb3b633b67a58,,1430,GURU
279,2022-02-13 10:28:24,Lime,Lime // Hybrid (new+repeat loans),5037750,500,462958dee42cde9b073c63a0cd47d4e5,,2024,GURU
280,2022-02-13 10:16:46,Lime,Lime // Hybrid (new+repeat loans),5354837,500,2d56e8739a75756d9b26206810194a9c,,2024,GURU
281,2022-02-13 10:12:21,Konga,Konga // Hybrid (new+repeat loans),2063389,2400,bf9bf7fa54cc29471edc28fdf858d9e7,,1501,GURU
282,2022-02-13 09:59:36,Lime,Lime // Hybrid (new+repeat loans),6129768,4000,62e16c9b0cdfb8f91d1e6670e75c479f,,2250,GURU
283,2022-02-13 09:52:53,Konga,Konga // Hybrid (new+repeat loans),2063359,2400,550426f42bfd8b730ea741094461df16,,2784,GURU
284,2022-02-13 09:51:57,Lime,Lime // Hybrid (new+repeat loans),6093677,4200,72c7f4aec4d8a6cfa112fa5ed2e33b60,,16,GURU
285,2022-02-13 09:45:41,Lime,Lime // Hybrid (new+repeat loans),6129741,4000,9450e81e9b85b7ab2a668acde5560548,,2149,GURU
286,2022-02-13 09:28:10,Lime,Lime // Hybrid (new+repeat loans),6115995,4000,02b9025dd1a1ea81df9738cf893a44d2,,666,GURU
287,2022-02-13 08:51:09,Lime,Lime // Hybrid (new+repeat loans),6086451,4200,c5d644a4640245f5f1ad7a665a359bd4,,16,GURU
288,2022-02-13 08:20:18,Lime,Lime // Hybrid (new+repeat loans),4099888,500,e0281898066e027f26113a8dc493b17c,,1430,GURU
289,2022-02-13 07:58:46,Lime,Lime // Hybrid (new+repeat loans),6129437,4000,466a22a2dafd933e690041954cdaa1ae,,666,GURU
290,2022-02-13 07:47:20,Lime,Lime // Hybrid (new+repeat loans),6129324,4000,1e41e3a0f75d378b8ca8f1f12377635d,,666,GURU
291,2022-02-13 07:42:18,Lime,Lime // Hybrid (new+repeat loans),6121756,4200,e4d72de9f8b6d990d6ab072903760876,,1529,GURU
292,2022-02-13 07:27:38,Lime,Lime // Hybrid (new+repeat loans),6071886,4000,7b080723d45787ff15e812db43fee6e1,,666,GURU
293,2022-02-13 07:00:39,Lime,Lime // Hybrid (new+repeat loans),6129301,4200,4311002d499f3f410d285c308271fb51,,1529,GURU
294,2022-02-13 06:21:00,Lime,Lime // Hybrid (new+repeat loans),6129204,4200,20e0799606badadfdec99b8256b66666,,1430,GURU
295,2022-02-13 06:08:43,Lime,Lime // Hybrid (new+repeat loans),4341807,4200,7188d5972100fbd967a3a74957d77a61,,1529,GURU
296,2022-02-13 06:06:39,Konga,Konga // Hybrid (new+repeat loans),2052528,2400,ff74551062bebdd9e1fceb0ae709c3bf,,1501,GURU
297,2022-02-13 04:42:19,Lime,Lime // Hybrid (new+repeat loans),6129127,4000,67fd5a41bb78571bcf2ace6434d3266e,,2764,GURU
298,2022-02-13 03:31:54,Lime,Lime // Hybrid (new+repeat loans),5916917,4000,9c1bf448aedacedcfb835d5317de6d31,,2250,GURU
299,2022-02-13 01:36:00,Lime,Lime // Hybrid (new+repeat loans),6038171,500,fc8f015da34ac6b7e088b9689504459c,,1529,GURU
300,2022-02-13 00:27:41,Lime,Lime // Hybrid (new+repeat loans),3322345,500,9b35e7f81f787a29dec89a9811909d39,,1529,GURU
301,2022-02-12 23:56:00,Lime,Lime // Hybrid (new+repeat loans),6006106,4200,409355f79dd4227ec58f9d964eff0cb8,,1430,GURU
302,2022-02-12 23:25:39,Lime,Lime // Hybrid (new+repeat loans),6128687,4200,ae404a2f350889172dd322189e5a5369,,1529,GURU
303,2022-02-12 23:25:19,Lime,Lime // Hybrid (new+repeat loans),5291545,4200,07f9d8277005cc841d004c671b640d9e,,2024,GURU
304,2022-02-12 23:03:06,Lime,Lime // Hybrid (new+repeat loans),6128604,4200,2a88a018e8a2a745975aa915e9fecda7,,2024,GURU
305,2022-02-12 22:31:35,Lime,Lime // Hybrid (new+repeat loans),5989999,4000,a240e217456ffaf59ed9333b02877406,,2764,GURU
306,2022-02-12 22:23:34,Lime,Lime // Hybrid (new+repeat loans),6128526,4200,03d1da48839102642b8656d133e90357,,2024,GURU
307,2022-02-12 22:21:22,Konga,Konga // Hybrid (new+repeat loans),2054880,2400,123fc7286794e5bc41056c07145c362a,,1529,GURU
308,2022-02-12 22:19:17,Lime,Lime // Hybrid (new+repeat loans),6128444,4200,7629cc0ec50fdf514a05f753bfdfd430,,1430,GURU
309,2022-02-12 22:19:04,Lime,Lime // Hybrid (new+repeat loans),5989157,4200,7ede51ade2eeae4013de6966b166e102,,1430,GURU
310,2022-02-12 22:01:21,Lime,Lime // Hybrid (new+repeat loans),6065502,4000,2bd54330eb577fa371f04cc24a44a289,,2250,GURU
311,2022-02-12 21:51:27,Lime,Lime // Hybrid (new+repeat loans),6128448,4000,3d6581357fe75d3c3b2f5def9666c27f,,666,GURU
312,2022-02-12 21:50:47,Lime,Lime // Hybrid (new+repeat loans),6080907,3000,5c8bb511f40972598d0e093f857e9e09,,178,GURU
313,2022-02-12 21:39:33,Lime,Lime // Hybrid (new+repeat loans),6128423,4500,16e101d26a4a443f4a61269778eb3d8b,,38,GURU
314,2022-02-12 21:23:26,Konga,Konga // Hybrid (new+repeat loans),2062866,2400,a563aa669598d1652aaf2e6d0be71bbc,,1529,GURU
315,2022-02-12 21:07:48,Konga,Konga // Hybrid (new+repeat loans),1923848,2400,3dfceba42f088c73f744ba4e829c3a99,,1529,GURU
316,2022-02-12 20:59:31,Lime,Lime // Hybrid (new+repeat loans),6050891,4200,245e894faf936113aca70134af46dd57,,1529,GURU
317,2022-02-12 20:53:58,Lime,Lime // Hybrid (new+repeat loans),5493728,4200,07759d5dc5607d0f2069eddfb76f3a28,,1529,GURU
318,2022-02-12 20:38:11,Lime,Lime // Hybrid (new+repeat loans),6128238,4200,895d28d0cbe0c21699e6c86603f0f438,,2024,GURU
319,2022-02-12 20:36:33,Lime,Lime // Hybrid (new+repeat loans),6127991,4000,fd31f72638ae21614a606b2a797e75f2,,2250,GURU
320,2022-02-12 20:16:56,Lime,Lime // Hybrid (new+repeat loans),6127874,4200,f7aa396468cbb0f2e9741256184052a7,,1529,GURU
321,2022-02-12 19:55:04,Lime,Lime // Hybrid (new+repeat loans),5703549,4200,7d63a642cf95038a963620058257ab77,,2024,GURU
322,2022-02-12 19:38:16,Lime,Lime // Hybrid (new+repeat loans),6056738,4200,76ecdbaae2c7a7fbe1c2ad85356a5591,,1430,GURU
323,2022-02-12 19:17:27,Lime,Lime // Hybrid (new+repeat loans),5639585,4200,8bab8a1a866c1b1b6a4fbe75aeb02f45,,1529,GURU
324,2022-02-12 19:02:01,Lime,Lime // Hybrid (new+repeat loans),5962447,4000,1962238bbde25951c4973d9886eabefd,,2764,GURU
325,2022-02-12 19:01:57,Lime,Lime // Hybrid (new+repeat loans),6127424,4200,c3b7f574d39083b520bd684c0980d10d,,2024,GURU
326,2022-02-12 18:45:59,Lime,Lime // Hybrid (new+repeat loans),6127724,4200,3216b501a0dc96fc83984e959c1ff99e,,2024,GURU
327,2022-02-12 18:44:15,Lime,Lime // Hybrid (new+repeat loans),4753343,4000,3805b72b1e77f065a615ac1047035ec6,,666,GURU
328,2022-02-12 18:27:10,Lime,Lime // Hybrid (new+repeat loans),6127720,4200,25649f21a227d368b096ae027e16ea2b,,1430,GURU
329,2022-02-12 18:08:00,Lime,Lime // Hybrid (new+repeat loans),4169033,4200,95600bcf409dd2b152351b5428b47e75,,1430,GURU
330,2022-02-12 17:52:05,Lime,Lime // Hybrid (new+repeat loans),5974722,500,e622f902151d7f4e9120b40a4aacc2c4,,2764,GURU
331,2022-02-12 17:49:08,Lime,Lime // Hybrid (new+repeat loans),6097913,500,60a5fb8cede949601f08ddb2cef542bc,,1430,GURU
332,2022-02-12 17:34:25,Lime,Lime // Hybrid (new+repeat loans),5921812,4000,e66d96de3b8a9b09bc4a6e6e0c26b5a6,,2764,GURU
333,2022-02-12 17:24:37,Lime,Lime // Hybrid (new+repeat loans),5653966,500,cde6874656c81469cbf06e5aff137053,,1529,GURU
334,2022-02-12 17:22:21,Lime,Lime // Hybrid (new+repeat loans),6127481,4200,f8ae6e452e5c12dd1246fbf09af1ecd8,,1529,GURU
335,2022-02-12 17:19:02,Lime,Lime // Hybrid (new+repeat loans),5386060,4200,e49e38c0046e8edc45101222f3fb99c5,,1529,GURU
336,2022-02-12 17:17:38,Lime,Lime // Hybrid (new+repeat loans),6059432,500,7d7ccc9d76c7e41461950dcba26bdf3b,,2250,GURU
337,2022-02-12 17:14:01,Lime,Lime // Hybrid (new+repeat loans),5808388,4200,b5832c5bfb54e2fd1a8ff832522ce06b,,1430,GURU
338,2022-02-12 17:10:01,Lime,Lime // Hybrid (new+repeat loans),5924553,4200,35e2812d9f0f7e6219f4d8a0cf4eb407,,2024,GURU
339,2022-02-12 17:00:43,Lime,Lime // Hybrid (new+repeat loans),6110583,4200,5acd6321063b07338f10f6ede42fb0ae,,1529,GURU
340,2022-02-12 16:57:07,Lime,Lime // Hybrid (new+repeat loans),5649506,4200,7eb755943bfaeb5795f946cc7de52836,,1529,GURU
341,2022-02-12 16:51:42,Lime,Lime // Hybrid (new+repeat loans),4347115,500,9f1887f38fd16e9e18da81fe1977ec70,,1529,GURU
342,2022-02-12 16:18:24,Lime,Lime // Hybrid (new+repeat loans),4753397,4200,bc8659e5afbad1b2e41104a8191953be,,1529,GURU
343,2022-02-12 16:17:53,Lime,Lime // Hybrid (new+repeat loans),5964910,4200,18d42f849abc6fe4b54274aad83f1f07,,16,GURU
344,2022-02-12 16:14:14,Lime,Lime // Hybrid (new+repeat loans),6099020,4200,1e2bb0b7a4f9c6e0fa8d8db4d86dfeda,,1529,GURU
345,2022-02-12 16:10:00,Lime,Lime // Hybrid (new+repeat loans),6126347,4500,a19922060fcf57dac7f17173132a3bf9,,10438,GURU
346,2022-02-12 16:00:09,Lime,Lime // Hybrid (new+repeat loans),6126942,4500,acfa4a42eaf1aa25ae9f894923d1527a,,12797,GURU
347,2022-02-12 15:22:06,Lime,Lime // Hybrid (new+repeat loans),6035310,4200,c934d618843876e605aa8d3af797bde4,,1430,GURU
348,2022-02-12 15:20:41,Lime,Lime // Hybrid (new+repeat loans),5994880,500,147d32ee20752c4a5c6231c04b9e1d15,,1529,GURU
349,2022-02-12 15:17:59,Lime,Lime // Hybrid (new+repeat loans),6126675,4200,08e2e61f5645dadb36f9f07e352b473f,,1529,GURU
350,2022-02-12 15:12:06,Lime,Lime // Hybrid (new+repeat loans),6126662,4500,716b9abbfae5e848502013fc27ed0efb,,12797,GURU
351,2022-02-12 14:57:16,Lime,Lime // Hybrid (new+repeat loans),4987407,4200,18ddef49142abccb325ca18bbbfe5570,,2024,GURU
352,2022-02-12 14:43:51,Lime,Lime // Hybrid (new+repeat loans),5745264,4200,def2753ca4562488f2c432a3858362a0,,1430,GURU
353,2022-02-12 14:26:16,Lime,Lime // Hybrid (new+repeat loans),3498841,4200,57f61d5b03a9fcad9c39fdb0ce1fb876,,1529,GURU
354,2022-02-12 14:06:32,Lime,Lime // Hybrid (new+repeat loans),5048879,4000,eb5402e6cad57a7f3df0017dd9bd6348,,666,GURU
355,2022-02-12 13:59:38,Lime,Lime // Hybrid (new+repeat loans),5745053,4200,27dcef638e590b86c5e1041e6cd272b2,,1529,GURU
356,2022-02-12 13:50:03,Lime,Lime // Hybrid (new+repeat loans),6103474,4000,97b50579bb1df8f03fa760eb7c258e16,,2250,GURU
357,2022-02-12 13:49:14,Lime,Lime // Hybrid (new+repeat loans),6126308,4000,a9cab9f9be3094d6b8ead67a31081160,,2764,GURU
358,2022-02-12 13:46:49,Konga,Konga // Hybrid (new+repeat loans),2062217,2400,edbbb72378511ca0b3a88751fb2a35d9,,12089,GURU
359,2022-02-12 13:46:18,Konga,Konga // Hybrid (new+repeat loans),2062145,2400,d6c10cfc8e4fd55c96eaa69112dafcb1,,7125,GURU
360,2022-02-12 13:37:15,Lime,Lime // Hybrid (new+repeat loans),6125781,4200,dab0f265758c68eec9b4a39476a6dedf,,2024,GURU
361,2022-02-12 13:37:06,Lime,Lime // Hybrid (new+repeat loans),5615948,4200,7ef5c6611bbcf3a3b1643e487b63db65,,1430,GURU
362,2022-02-12 13:05:44,Lime,Lime // Hybrid (new+repeat loans),6115267,500,94b82026501ecffd09c811f23ad8b9f8,,16,GURU
363,2022-02-12 13:04:48,Konga,Konga // Hybrid (new+repeat loans),1944154,2400,64473b729f0ef3156358df24c7575079,,1501,GURU
364,2022-02-12 13:04:46,Lime,Lime // Hybrid (new+repeat loans),6123741,4000,3dc677c850462776f7ec4833302939e1,,666,GURU
365,2022-02-12 13:04:00,Lime,Lime // Hybrid (new+repeat loans),6126112,4000,7a3d62b275e4b991021bfd40c00d4fd8,,2764,GURU
366,2022-02-12 13:02:19,Lime,Lime // Hybrid (new+repeat loans),5888594,4000,32d0226c8b74760714e229ff432051b6,,2149,GURU
367,2022-02-12 12:56:19,Konga,Konga // Hybrid (new+repeat loans),1702875,2400,9c30f5c2d8c085c0fe582262d913aa01,,1529,GURU
368,2022-02-12 12:50:29,Lime,Lime // Hybrid (new+repeat loans),4217306,4200,4594fd517267cdd8670d2479cbda7da5,,1529,GURU
369,2022-02-12 12:41:35,Lime,Lime // Hybrid (new+repeat loans),6126021,3800,4e95207103d9eab8f9ba527118549c48,,1506,GURU
370,2022-02-12 12:30:53,Lime,Lime // Hybrid (new+repeat loans),6114203,500,98d7ffe5b4c9285dfa192eed3cb32894,,280,GURU
371,2022-02-12 12:30:03,Lime,Lime // Hybrid (new+repeat loans),6125980,4200,f102b108f70af082c5157939ee8bede4,,1529,GURU
372,2022-02-12 12:28:22,Lime,Lime // Hybrid (new+repeat loans),6125976,4200,b1eb4ed9c098afe81024a0879a6f7f89,,2024,GURU
373,2022-02-12 12:27:43,Lime,Lime // Hybrid (new+repeat loans),5953673,4000,adee8297397287926b68af7a44ddf70d,,2250,GURU
374,2022-02-12 12:23:18,Lime,Lime // Hybrid (new+repeat loans),5677750,500,c95abeb98e66f911c322acb09249aee7,,1529,GURU
375,2022-02-12 12:09:32,Lime,Lime // Hybrid (new+repeat loans),6125847,4200,5101b4b28e96d1ea3d0a51ea55cef29c,,2024,GURU
